population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
127.0,42.4,0.517115804806992,0.482884195193008,486.0,2.79,0.5699588477366255,0.30246913580246915,83611.0,0.7840825350036846,0.2159174649963154,1706.0,169.0,0.0552689756816507,0.06927044952100221,32.5,5.0,0.1251175917215428,0.15522107243650046,0.30761994355597366,0.09407337723424271,0.05832549388523048,0.007525870178739417,0.5983122362869199,0.043037974683544304
100.0,39.9,0.15285252960172227,0.8471474703982778,622.0,2.97,0.43890675241157556,0.28135048231511256,102181.0,0.721710882512182,0.2782891174878181,1343.0,235.0,0.07742284786139686,0.03410936654033568,22.1,4.3,0.15141087405368203,0.16379903647625602,0.24088093599449414,0.07983482450103235,0.02202339986235375,0.016517549896765314,0.7119095143047239,0.06187624750499002
128.0,39.6,0.3998811645870469,0.6001188354129531,680.0,2.38,0.3176470588235294,0.5779411764705882,72500.0,0.17098765432098764,0.8290123456790124,1456.0,552.0,0.17962962962962964,0.15555555555555556,25.0,3.9,0.24719101123595505,0.05537720706260032,0.27929373996789725,0.12520064205457465,0.04012841091492777,0.03691813804173355,0.6685314685314685,0.0993006993006993
182.0,42.9,0.583011583011583,0.416988416988417,1088.0,2.14,0.3327205882352941,0.5625,85109.0,0.2574002574002574,0.7425997425997426,2053.0,798.0,0.19476619476619478,0.10510510510510511,26.2,4.4,0.036657681940700806,0.08517520215633423,0.39191374663072776,0.14932614555256066,0.06522911051212937,0.05175202156334232,0.7490059642147118,0.007952286282306162
79.0,42.1,0.593607305936073,0.4063926940639269,426.0,2.06,0.3732394366197183,0.5657276995305164,121250.0,0.4121004566210046,0.5878995433789954,1913.0,297.0,0.2271689497716895,0.11187214611872145,23.7,4.1,0.07734806629834254,0.06906077348066299,0.3356353591160221,0.19751381215469613,0.04834254143646409,0.055248618784530384,0.8335435056746532,0.011349306431273645
103.0,38.9,0.5959780621572212,0.4040219378427788,507.0,2.16,0.45759368836291914,0.46153846153846156,132083.0,0.453382084095064,0.546617915904936,2423.0,303.0,0.19744058500914077,0.05941499085923217,22.3,4.8,0.011574074074074073,0.08217592592592593,0.4675925925925926,0.21064814814814814,0.12152777777777778,0.018518518518518517,0.7058165548098434,0.01901565995525727
106.0,40.1,0.5383333333333333,0.46166666666666667,505.0,2.35,0.5643564356435643,0.3564356435643564,97386.0,0.33024431339511373,0.6697556866048863,1724.0,355.0,0.21482729570345407,0.08424599831508003,19.4,5.0,0.03888888888888889,0.08888888888888889,0.2966666666666667,0.22444444444444445,0.052222222222222225,0.023333333333333334,0.7298674821610601,0.022426095820591234
112.0,45.0,0.3567073170731707,0.6432926829268293,487.0,2.68,0.45585215605749485,0.4414784394250513,121250.0,0.7588055130168453,0.24119448698315468,1679.0,192.0,0.08958652373660031,0.032924961715160794,21.3,5.9,0.11425873465533522,0.06610009442870633,0.40698772426817753,0.16336166194523136,0.009442870632672332,0.007554296506137866,0.604221635883905,0.05716798592788039
149.0,48.5,0.4579333709768492,0.5420666290231507,758.0,2.32,0.4656992084432718,0.41160949868073876,89688.0,0.5346590909090909,0.4653409090909091,2049.0,379.0,0.11818181818181818,0.07784090909090909,27.1,5.1,0.14864864864864866,0.10617760617760617,0.33719433719433717,0.12548262548262548,0.047619047619047616,0.006435006435006435,0.616891064871481,0.027539779681762546
80.0,47.3,0.4812433011789925,0.5187566988210075,433.0,2.15,0.47575057736720555,0.48036951501154734,90221.0,0.3665594855305466,0.6334405144694534,1847.0,229.0,0.0857449088960343,0.13719185423365488,34.8,5.1,0.06495263870094722,0.09066305818673884,0.38430311231393777,0.15290933694181327,0.07442489851150202,0.035182679296346414,0.6215880893300249,0.0
99.0,39.6,0.3307223672758921,0.6692776327241079,399.0,2.83,0.41102756892230574,0.46867167919799496,98438.0,0.47126436781609193,0.5287356321839081,2204.0,206.0,0.11936339522546419,0.0627763041556145,27.2,5.0,0.06481481481481481,0.022486772486772486,0.3148148148148148,0.1931216931216931,0.03439153439153439,0.015873015873015872,0.601272534464475,0.03923647932131495
167.0,35.4,0.29392265193370165,0.7060773480662983,621.0,2.91,0.3864734299516908,0.4106280193236715,71250.0,0.4176795580110497,0.5823204419889503,1693.0,367.0,0.09723756906077348,0.07734806629834254,27.4,4.2,0.1856702619414484,0.13482280431432975,0.31432973805855163,0.07395993836671803,0.01848998459167951,0.02465331278890601,0.6903225806451613,0.01032258064516129
65.0,40.9,0.5956808638272345,0.40431913617276544,535.0,3.12,0.4336448598130841,0.36261682242990656,101597.0,0.8050389922015597,0.1949610077984403,1489.0,175.0,0.05878824235152969,0.04619076184763048,28.0,5.6,0.0692249811888638,0.12114371708051166,0.3227990970654628,0.015048908954100828,0.024078254326561323,0.010534236267870579,0.6741415557112824,0.02452697967764541
42.0,66.1,0.14258555133079848,0.8574144486692015,320.0,1.64,0.4,0.6,12172.0,0.060836501901140684,0.9391634980988594,345.0,297.0,0.2889733840304182,0.27566539923954375,29.8,1.4,0.5220125786163522,0.09433962264150944,0.10272536687631027,0.0,0.016771488469601678,0.0,0.4087136929460581,0.012448132780082987
178.0,50.9,0.030231776956667785,0.9697682230433322,1244.0,2.39,0.5345659163987139,0.4003215434083601,19231.0,0.020875420875420877,0.9791245791245792,564.0,1208.0,0.17407407407407408,0.22323232323232323,39.9,1.4,0.636864406779661,0.17584745762711865,0.06737288135593221,0.009745762711864408,0.008898305084745763,0.0,0.5169158143194336,0.043273013375295044
85.0,54.4,0.09851301115241635,0.9014869888475836,540.0,1.99,0.362962962962963,0.4685185185185185,16607.0,0.0,1.0,496.0,540.0,0.21468401486988847,0.26858736059479554,31.5,3.2,0.6316397228637414,0.15935334872979215,0.09237875288683603,0.0,0.0,0.0,0.359,0.037
135.0,36.2,0.20262295081967213,0.7973770491803279,412.0,3.59,0.5242718446601942,0.3932038834951456,47391.0,0.6790540540540541,0.32094594594594594,0.0,246.0,0.06351351351351352,0.10270270270270271,34.3,5.0,0.33091568449682685,0.18313689936536717,0.185856754306437,0.022665457842248413,0.016319129646418858,0.0,0.459480122324159,0.09174311926605505
188.0,37.9,0.1708233686368295,0.8291766313631704,807.0,3.54,0.30359355638166047,0.3705080545229244,65865.0,0.3227161358067903,0.6772838641932096,1380.0,485.0,0.08785439271963598,0.06405320266013301,25.1,4.8,0.34156193895870735,0.18536804308797128,0.16831238779174149,0.03770197486535009,0.004488330341113106,0.0,0.6530931871574002,0.09514487079091621
110.0,36.8,0.3428359866716031,0.6571640133283969,1088.0,2.48,0.15808823529411764,0.46599264705882354,0.0,0.30840429470566455,0.6915957052943354,0.0,653.0,0.13994816734542762,0.08922621251388374,23.0,4.2,0.1824468085106383,0.0898936170212766,0.2824468085106383,0.10851063829787234,0.03138297872340425,0.039361702127659576,0.5568807339449541,0.09862385321100918
104.0,34.5,0.49304952215464815,0.5069504778453519,956.0,2.41,0.5115062761506276,0.2583682008368201,147604.0,0.573414422241529,0.4265855777584709,1881.0,400.0,0.10903562119895743,0.06472632493483926,27.9,4.4,0.09935897435897435,0.04038461538461539,0.31858974358974357,0.20512820512820512,0.08525641025641026,0.03461538461538462,0.6635784597568037,0.020845396641574986
58.0,35.8,0.752007136485281,0.247992863514719,517.0,2.17,0.2263056092843327,0.6963249516441006,211507.0,0.33809099018733274,0.6619090098126673,2310.0,321.0,0.25958965209634255,0.026761819803746655,14.7,4.8,0.0,0.026137463697967087,0.633107454017425,0.0968054211035818,0.08809293320425944,0.046466602129719266,0.8857696030977735,0.028073572120038724
58.0,38.4,0.8809523809523809,0.11904761904761904,66.0,1.27,0.0,1.0,131333.0,0.0,1.0,1650.0,66.0,0.7857142857142857,0.0,15.7,3.4,0.0,0.0,0.7380952380952381,0.16666666666666666,0.0,0.0,0.9523809523809523,0.0
41.0,37.4,0.7272727272727273,0.2727272727272727,136.0,1.78,0.29411764705882354,0.5882352941176471,103750.0,0.128099173553719,0.871900826446281,2425.0,120.0,0.2024793388429752,0.2231404958677686,32.5,2.5,0.02512562814070352,0.1658291457286432,0.36683417085427134,0.15577889447236182,0.02512562814070352,0.02512562814070352,0.8472906403940886,0.10837438423645321
155.0,37.6,0.20147533425541725,0.7985246657445828,674.0,3.2,0.5237388724035609,0.2878338278931751,93571.0,0.6232622798887859,0.3767377201112141,2118.0,283.0,0.061167747914735865,0.06997219647822057,34.0,4.7,0.22242990654205608,0.20747663551401868,0.27850467289719627,0.03115264797507788,0.0,0.005607476635514018,0.5878787878787879,0.0418732782369146
108.0,36.5,0.45261561789234267,0.5473843821076573,572.0,2.31,0.291958041958042,0.4772727272727273,64000.0,0.0,1.0,2073.0,572.0,0.18119787717968158,0.24109173616376042,33.3,4.0,0.026402640264026403,0.08690869086908691,0.30803080308030806,0.20132013201320131,0.0484048404840484,0.015401540154015401,0.7182274247491639,0.05016722408026756
31.0,38.8,0.504688361831219,0.49531163816878104,1316.0,1.38,0.10714285714285714,0.8928571428571429,179487.0,0.29343629343629346,0.7065637065637066,3083.0,952.0,0.3982349696635411,0.126861555432984,22.5,3.0,0.0,0.0,0.42636514065085496,0.3154991726420298,0.05460562603419746,0.0954219525648097,0.8301158301158301,0.027578599007170437
49.0,35.9,0.5391628677994198,0.4608371322005802,1215.0,1.94,0.48148148148148145,0.5185185185185185,216901.0,0.38396266440390325,0.6160373355960967,3000.0,732.0,0.2057700466694951,0.1047942299533305,21.6,2.9,0.0,0.035813953488372095,0.4441860465116279,0.23627906976744187,0.04372093023255814,0.13674418604651162,0.7938237965485921,0.0681198910081744
56.0,58.0,0.027071369975389663,0.9729286300246104,582.0,2.09,0.42783505154639173,0.4020618556701031,18141.0,0.0,1.0,637.0,582.0,0.12551271534044298,0.324856439704676,41.8,1.3,0.7294117647058823,0.14479638009049775,0.03800904977375565,0.0,0.0,0.0,0.48236331569664903,0.059964726631393295
93.0,40.9,0.606951871657754,0.393048128342246,696.0,1.59,0.23706896551724138,0.7011494252873564,71250.0,0.22282608695652173,0.7771739130434783,1723.0,547.0,0.24818840579710144,0.223731884057971,29.3,3.0,0.0508130081300813,0.1016260162601626,0.34146341463414637,0.2032520325203252,0.049796747967479675,0.023373983739837397,0.6638888888888889,0.0
53.0,42.5,0.5332326283987915,0.46676737160120846,380.0,1.74,0.11842105263157894,0.85,90385.0,0.13293051359516617,0.8670694864048338,1326.0,353.0,0.324773413897281,0.1903323262839879,26.8,2.8,0.11367380560131796,0.057660626029654036,0.33278418451400327,0.21087314662273476,0.014827018121911038,0.014827018121911038,0.6196319018404908,0.05368098159509203
67.0,51.7,0.4949748743718593,0.5050251256281407,759.0,1.57,0.1067193675889328,0.7852437417654808,17344.0,0.0,1.0,496.0,759.0,0.24958123953098826,0.3860971524288107,36.0,1.3,0.3966202783300199,0.02485089463220676,0.17196819085487078,0.0,0.010934393638170975,0.0,0.39943872778297473,0.0
74.0,39.5,0.4913978494623656,0.5086021505376344,548.0,1.7,0.16970802919708028,0.7317518248175182,17340.0,0.0,1.0,977.0,548.0,0.15268817204301074,0.4258064516129032,44.0,1.4,0.3128491620111732,0.07402234636871509,0.26256983240223464,0.013966480446927373,0.0,0.0,0.5384615384615384,0.09975961538461539
126.0,35.3,0.5643421998562186,0.43565780014378147,971.0,1.42,0.10401647785787847,0.8424304840370752,64688.0,0.0,1.0,1759.0,971.0,0.32489146164978294,0.3480463096960926,30.6,1.5,0.03487358326068003,0.044463818657367045,0.34524847428073235,0.22319093286835223,0.03051438535309503,0.04795117698343505,0.7316530763528539,0.03039288361749444
102.0,39.7,0.38825591586327785,0.6117440841367222,925.0,1.22,0.07567567567567568,0.8994594594594595,28992.0,0.008,0.992,1187.0,916.0,0.25066666666666665,0.4008888888888889,33.3,0.0,0.041916167664670656,0.17465069860279442,0.3592814371257485,0.20159680638722555,0.0249500998003992,0.0,0.49954504094631486,0.06369426751592357
87.0,60.2,0.266278454208576,0.733721545791424,1238.0,1.45,0.1890145395799677,0.7891760904684976,12054.0,0.0038888888888888888,0.9961111111111111,456.0,1231.0,0.30777777777777776,0.36,31.7,1.4,0.3192942515651679,0.20546385885031304,0.10927717700626068,0.0,0.0,0.00796812749003984,0.3094832481544577,0.05735377626348666
107.0,50.0,0.367816091954023,0.632183908045977,1008.0,1.61,0.09424603174603174,0.8035714285714286,14583.0,0.0,1.0,477.0,1008.0,0.3384615384615385,0.26153846153846155,28.6,1.4,0.4519002375296912,0.10510688836104513,0.09560570071258907,0.027909738717339667,0.029691211401425176,0.0029691211401425177,0.42037861915367486,0.03396436525612472
48.0,45.0,0.2576291079812207,0.7423708920187794,808.0,2.11,0.21782178217821782,0.676980198019802,0.0,0.022300469483568074,0.9776995305164319,815.0,790.0,0.1936619718309859,0.24237089201877934,36.5,1.6,0.09300595238095238,0.22395833333333334,0.2693452380952381,0.017857142857142856,0.0,0.017857142857142856,0.5645484949832776,0.025418060200668897
65.0,36.7,0.4885212694125591,0.5114787305874409,1667.0,1.64,0.3137372525494901,0.6610677864427115,149456.0,0.5491413956887102,0.4508586043112897,2990.0,786.0,0.22725611983924004,0.05991962002192181,20.0,2.4,0.0,0.0,0.24639580602883354,0.5063346439493228,0.03014416775884666,0.011795543905635648,0.8011450381679389,0.007633587786259542
27.0,39.6,0.5591715976331361,0.4408284023668639,500.0,1.23,0.078,0.844,0.0,0.08794788273615635,0.9120521172638436,394.0,446.0,0.5944625407166124,0.13192182410423453,26.9,1.8,0.15897435897435896,0.17264957264957265,0.31794871794871793,0.1452991452991453,0.07179487179487179,0.0,0.5047021943573667,0.0
154.0,41.8,0.5543130990415336,0.44568690095846647,801.0,2.33,0.3982521847690387,0.3882646691635456,145446.0,0.5370171673819742,0.46298283261802575,1056.0,388.0,0.07564377682403434,0.1271459227467811,33.5,4.7,0.03732394366197183,0.0880281690140845,0.2704225352112676,0.21338028169014084,0.06619718309859154,0.035211267605633804,0.6830848995463383,0.046662346079066754
106.0,33.2,0.7563451776649747,0.2436548223350254,334.0,3.47,0.437125748502994,0.3562874251497006,106806.0,0.35634167385677307,0.6436583261432269,2043.0,193.0,0.14150129421915444,0.025021570319240724,19.5,4.9,0.12220916568742655,0.17508813160987075,0.3795534665099882,0.09048178613396005,0.0,0.009400705052878966,0.7368421052631579,0.06315789473684211
158.0,47.7,0.05509964830011723,0.9449003516998827,466.0,3.65,0.5815450643776824,0.2703862660944206,82963.0,0.8952941176470588,0.10470588235294118,0.0,59.0,0.00823529411764706,0.02176470588235294,50.0,5.0,0.2988679245283019,0.2460377358490566,0.22566037735849057,0.03773584905660377,0.009056603773584906,0.0,0.5748233782915864,0.023763648041104687
97.0,26.5,0.02857142857142857,0.9714285714285714,407.0,3.7,0.11547911547911548,0.21621621621621623,28580.0,0.2750830564784053,0.7249169435215946,698.0,301.0,0.07375415282392027,0.12159468438538205,32.2,5.7,0.21766169154228857,0.3818407960199005,0.07338308457711443,0.012437810945273632,0.0,0.022388059701492536,0.5611672278338945,0.11560044893378227
125.0,23.1,0.058899956691208316,0.9411000433087917,710.0,3.12,0.14225352112676057,0.29014084507042254,21653.0,0.10504959422903516,0.8949504057709649,612.0,631.0,0.12533814247069433,0.15058611361587015,34.2,4.4,0.2308411214953271,0.21962616822429906,0.1252336448598131,0.037383177570093455,0.0,0.0,0.42185238784370477,0.057163531114327065
111.0,44.3,0.13451327433628318,0.8654867256637168,505.0,3.18,0.4613861386138614,0.23564356435643563,52534.0,0.6384567517112633,0.3615432482887368,1675.0,223.0,0.04729309271935283,0.0640945861854387,36.3,4.9,0.258408531583265,0.35520918785890077,0.13371616078753076,0.05578342904019688,0.02461033634126333,0.0,0.4706308919506889,0.05438723712835388
180.0,46.9,0.2250909090909091,0.7749090909090909,703.0,3.86,0.6785206258890469,0.10384068278805121,83964.0,0.6206261510128913,0.37937384898710863,2346.0,246.0,0.03609576427255985,0.049723756906077346,42.6,5.5,0.20318352059925093,0.21863295880149813,0.21207865168539325,0.05571161048689138,0.006554307116104869,0.007022471910112359,0.5142487046632125,0.04792746113989637
146.0,25.2,0.45137524557956776,0.5486247544204322,688.0,2.96,0.3226744186046512,0.559593023255814,64226.0,0.0,1.0,1851.0,688.0,0.14882121807465618,0.16110019646365423,31.3,3.8,0.0821256038647343,0.08792270531400966,0.463768115942029,0.10434782608695652,0.02995169082125604,0.03285024154589372,0.5270961145194274,0.08231083844580778
96.0,48.7,0.8747855917667239,0.12521440823327615,226.0,2.58,0.7168141592920354,0.168141592920354,250001.0,0.8319039451114922,0.1680960548885077,3313.0,34.0,0.022298456260720412,0.036020583190394515,31.3,9.0,0.0,0.05647058823529412,0.2376470588235294,0.1976470588235294,0.22588235294117648,0.12,0.473568281938326,0.05286343612334802
98.0,40.3,0.4367269267364415,0.5632730732635585,419.0,2.47,0.477326968973747,0.42482100238663484,106902.0,0.4995169082125604,0.5004830917874397,1698.0,259.0,0.12753623188405797,0.10434782608695652,28.1,4.8,0.06428571428571428,0.13214285714285715,0.4107142857142857,0.1773809523809524,0.01904761904761905,0.015476190476190477,0.7365470852017937,0.02914798206278027
71.0,46.8,0.46272855133614627,0.5372714486638537,659.0,2.12,0.3110773899848255,0.575113808801214,62006.0,0.629735525375268,0.37026447462473194,1824.0,271.0,0.09077912794853467,0.06504646175839886,27.9,4.3,0.04152542372881356,0.08644067796610169,0.3042372881355932,0.2347457627118644,0.016101694915254237,0.0423728813559322,0.4692913385826772,0.05354330708661417
47.0,65.9,0.4868421052631579,0.5131578947368421,57.0,1.74,0.45614035087719296,0.543859649122807,149250.0,0.5454545454545454,0.45454545454545453,2344.0,22.0,0.2222222222222222,0.0,15.8,4.8,0.09060402684563758,0.29194630872483224,0.23154362416107382,0.18456375838926176,0.03355704697986577,0.016778523489932886,0.21476510067114093,0.0
